Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
68.56349369810928,75.75559828749682,205.02682706692113,210.20910840754817,13.2728356028095,16.0044029843461,77.500866393012,167.93868873263818,301.0274268346586,189.5470017124423,357.5733031560156,200.92599424230997,190.57267899449764,106.43593598024813,30.018022336765622,336.1610756609797,336.2359290556504,0
75.8090338887069,76.87767428048285,200.07758846313132,211.84762500697016,10.438693221707647,16.533476537385226,60.24434830189453,172.4706335733367,317.6446813559344,187.59069615391118,357.3832277244641,198.20763443477077,189.39739895422613,100.83127067747691,32.158665080698235,332.5114756817676,333.4758527559247,0
81.22785869831047,82.53127152416504,198.94982409358184,205.2556346571541,9.657589194768205,12.777548654580652,55.40514772022224,174.08874989201064,322.05425632062475,187.42392907541247,358.24874239961434,198.6922145537437,187.4695961441016,89.94324349484238,30.830919167642175,328.6459762685475,337.1735214864525,0
83.7417010788777,84.77313839434551,198.77913653434294,203.0474305327335,9.577601829425808,11.648674160863981,49.618582498353376,176.85901699218695,327.4490826169122,185.4280410881093,358.1680785687439,193.87856746496908,185.10148382368413,82.82641974898316,32.53914527276452,318.9860100235144,338.48382568134105,0
83.39301786673708,84.76148260729717,200.14377556389053,203.01003354790234,10.404531796261246,11.677625732125607,47.63667532001417,176.89956082472278,329.54689290815656,185.3474545132878,358.46747446695946,192.59399833733985,186.56120320470262,71.24199523650174,31.897059508984484,311.8879090334651,338.3821544111575,0
83.13009139875423,84.8914554737913,201.02781125659766,203.48231615116043,10.865123262290474,11.901526892832234,45.78894746592081,176.4943367497862,329.9399433509343,185.03024558578548,358.05123066479945,193.19833093418325,186.6697347934571,75.81936505811146,30.853217949610954,317.1171841050621,337.8960290517983,0
81.90767992863414,84.85626797779302,203.01730319966225,203.9034226787485,11.909582649019368,12.095775973346939,45.20088640653105,175.21311459077435,329.0477660060646,185.1000993855255,358.2796200626246,194.37588684498996,187.719110075015,75.2233759144848,30.135531875704935,318.65971493766233,336.3704777006816,0
79.29182206255717,85.48241068245994,208.42276156880502,205.50262511456697,14.793349509273286,12.964990770154706,48.19775300029191,170.7715930626307,325.2654266314445,185.33409218319073,357.6769520061964,193.4442330120118,188.88460754919083,74.26650936543543,31.10315535398293,322.1079324795446,333.5166046021809,0
73.97646691411728,80.29916094593244,212.12756177246894,210.6662177813964,16.893770268143367,15.681459586368675,56.47432092453572,168.28912125327204,319.30034125060615,184.3253627398356,1.0691522261898434,197.4062210069295,190.9777071653874,81.6753075298661,33.54241123909397,323.0862713594831,331.62431502235586,0
66.31284419575574,75.93330250886055,216.41926519521593,214.811241381664,19.320706871762034,18.03189818006248,72.31404282099987,166.3831862524593,303.66223010098525,185.2035118786975,1.7049299596998266,199.67666224381344,194.77314344116294,78.91122541478558,33.44388058979356,325.65281819570544,330.5911983734246,0
67.22095611899431,76.26454126589257,214.3267296673018,212.91802161000905,18.135399018673283,17.125295777573726,81.50475147331156,165.62212387252143,294.92753091404546,185.11853060109033,2.9548137010858193,200.33089259391792,195.1267221091714,76.46939123405168,32.493520351948575,325.75908567469844,329.6529141712107,0
64.41432982447233,76.50767321166637,216.23647181421558,212.3299012824616,19.430093305090026,17.086086976530652,96.12629542796661,162.08007161242685,278.66533160727283,187.01314111083147,2.2505433477090486,202.94026098693078,197.59627668292902,74.5912043801105,35.943587975134555,326.6743035707299,321.65002630698785,0
61.40429727737857,76.07154510818843,212.81231303297218,211.77750125197178,17.908980225178926,16.91884682330595,119.64749602447061,159.72200538019257,255.63216422036288,189.73483134369346,359.34626888300005,206.9994666955904,199.19095965013423,98.87360619660893,43.04119336970993,336.29630350929284,319.3133411198646,0
59.73888470928923,75.9238720739176,208.72510369476203,211.00665546796716,15.761232990756852,16.72164227523862,137.98256750888845,156.37716731120776,236.19263334138475,192.33919554503623,358.2323999590596,206.8766982987075,202.42745589899724,113.99392572264428,46.83060394755335,342.9737041563799,317.47315702293946,0
60.31421153362617,75.23651970288206,206.71379498810578,209.731712307155,14.704249941256897,16.19473184913953,151.11621757970434,156.52051961511015,217.20146389336645,192.48225414694375,358.38183827319403,210.81212849451396,202.67756611391795,77.98968917187301,50.14501015431892,312.6898835800333,315.16882489308676,0
63.9264661742522,74.95784142586493,204.38249204624398,207.61575874025144,13.480274668584352,14.997380196956337,162.85081924961176,158.81210308847778,194.52983333329846,191.3321903755165,357.7693755394875,200.23738721147208,202.04431840348752,52.025965006388454,52.93442328758563,315.00473267414196,316.312486410336,0
63.77209686794023,74.15134894942189,205.62988506323072,207.9832451422416,14.0018404198098,15.128154385365665,162.1008095795896,160.19623196296246,193.0452268992653,190.58208705280381,358.07642662622794,202.2321184455288,202.49462850277885,52.475877366211975,53.27594412144832,314.9433097756331,317.34933964659956,0
64.50584273282315,74.35308447308019,204.8241096800071,207.46170176375662,13.538111072260596,14.86356249185925,161.87203613284535,159.58859280510484,193.95859817343032,192.74549304228412,357.6872486918508,198.63865626641243,200.90887992599207,51.5689075241008,50.48592388309375,314.0837107717639,316.5947214633409,0
66.31233958883858,72.59700771221569,202.10515782546815,206.61427405918874,12.074462433195324,14.32111064403296,162.01962715148622,161.27229935581886,194.05402341433387,195.60006254483076,357.5283167615693,197.53581891126566,197.69793420832394,44.477071114072494,48.46574174242978,318.0773760856501,315.82896692943063,0
76.24764323643763,73.18038047454972,192.1535231586833,203.9034742384459,6.570057851892674,12.8053067730033,158.5672631855524,160.67365211733406,198.9632841654321,202.15031943897563,358.7058895346503,197.16634261051112,193.44462109733286,37.23371684032294,46.80944381750271,319.6642208528205,315.26770986574957,0
83.01421486946093,77.32966971166887,187.856862158859,200.77458202979375,4.219761919035576,11.031655593876827,157.9935143367963,158.4250305459818,200.7857404249645,209.56158913914558,358.363721622392,197.11975463185374,190.1828687587352,35.87294940826589,45.50232930046252,317.053901477105,314.73268680184077,0
87.4487622529095,82.07181897877727,188.99175797734904,198.55475849655113,4.797491082138165,9.729087426449098,151.24821083271854,153.3018025615916,210.9939636019944,218.35669607968885,357.70678360566296,197.06859682633686,194.11804457155998,51.335676420500604,53.98793480357562,306.424907490576,312.6347370394548,0
86.40956622201274,82.65282607330612,190.39401097036546,199.8973659603075,5.564243844004401,10.331461054043865,150.20081787160814,151.18159603691186,212.83782268378354,220.99752749803585,356.25987069359127,194.75230854983684,194.3316770091222,53.68459889545093,58.8442428970264,301.4648026360379,313.0922650040988,0
87.89349375481044,84.9429082700328,190.39530329347383,200.22972624600456,5.56296660494334,10.382700957422903,151.57755921368855,143.41547309433147,211.85458015745485,231.11051374367545,355.2954355661522,192.12997795640422,197.76592218405526,52.186089568288885,86.83040569452177,293.58649133381107,327.5285447771371,0
89.41497382603745,88.24829500780945,189.94560805589572,201.089358261551,5.302607320069094,10.681915047989989,157.0419449408321,119.56466992960092,206.1476264096278,256.97040713880966,354.1627625506252,192.13467140279138,212.83763413320779,33.26543777004305,89.16295307833347,311.6528346821692,338.68682833259993,0
91.79414513108505,89.16691661459252,190.84158044159255,202.4957907873322,5.740691401141005,11.326169525344149,156.71633021063175,88.1076523051962,206.7321608739215,289.05764945780686,354.2440880500378,189.08969037438544,212.17397542872223,27.48307352218098,101.57756433095427,320.1632203050826,342.06897083764034,0
92.72739462365742,90.44378618297088,191.10665455349502,202.88393077673004,5.862771372109295,11.52808957538525,156.48633697394177,66.60889816726825,205.90041848863882,309.36118436421276,354.929462027493,187.17158027572836,210.4110008465236,28.843407501370375,83.51542242745629,323.4632085537308,331.69062471170645,0
90.94098046741688,89.94112704801232,194.54686214351042,204.33021785075184,7.640372688784399,12.262129656411675,156.57954950626467,52.255175437432825,202.44419288095693,322.1362201806532,354.9980476870274,190.1128004564438,204.34685688228274,29.8677498286254,63.236367115521126,325.7511594039637,321.3498220941819,0
90.10093416582247,89.00620752360832,197.0781623722954,205.6350544328741,8.927637950766048,12.89810612724775,156.40299853593572,50.294695800428,201.5983543554795,322.98739702918937,354.991554342371,190.05010080233998,202.63009634247015,28.76672676071159,65.09107348086484,328.01532073875626,319.89918314359966,0
92.12523051195365,89.66851646628618,195.49444870636745,203.69449915979453,8.073943328069037,12.135798871772872,155.5393859616798,46.771126062413316,198.78409938961633,323.785100375251,0.5158235050292765,192.2180045726966,199.0137859165471,30.5076131495984,67.57595537971216,326.9280300797945,317.78336891515335,0
85.79805503997103,88.03017452240528,202.13051411204233,203.5143314743151,11.514019646171677,12.205605184654052,152.39650679766245,49.482538353545536,198.00256235752482,318.65365080242196,1.7076165694134413,191.82243584223474,197.00030947821753,32.74123804018306,74.06853413662787,321.0479216065983,322.32513285992127,0
80.4985526175094,85.43987286833112,202.1140414718974,203.56083643611396,11.740626335473957,12.278518281630374,150.52153524841628,58.25875541550713,198.52574289934407,310.4944628544679,0.43849665202809107,191.40397099034422,207.00458373319518,50.686412917511824,63.436845651056124,309.21855386400995,327.4160984912419,0
75.99062130675571,80.5232038842293,204.17248303471823,205.79184770727863,13.105339792721146,13.347807637880408,144.86227059864711,74.04033601497139,203.88261085341185,292.4597616444088,0.2694953282811007,200.7850218560126,213.06122344508103,70.66225878609671,67.57420677821978,317.1058860382351,326.82260590984384,0
69.42846548196889,78.87383211242656,208.93801607043824,203.0524694926209,15.979710490249118,12.014596627226855,136.94024759346584,99.3357971932595,216.25035866095521,265.35371489339343,1.0426432189427222,203.62554304096923,217.38842619284796,62.55688806003498,92.67143063770179,295.4477167181826,337.5302414173014,0
69.57384004026693,79.02173521841422,207.6528149368034,201.18056614978053,15.2638491994731,11.019933322929049,139.7571535621864,103.39469085156657,213.8858658532788,261.9961578777369,1.3195274634472043,205.61436397444788,222.36911547147383,67.43343524596317,92.7829989916716,294.61254649478917,340.2923254901129,0
70.18262400579181,77.03801981296516,204.77758350012635,200.64740891162745,13.593034225079872,10.789511907802636,127.18781035483052,121.07059179528207,232.31965849031658,242.320629126173,3.7286094412989526,193.15329738509635,199.98029660576165,84.69742526522393,80.77536905083322,303.5370801880331,316.4562136796271,0
66.01523491689746,73.58769248160996,204.69736781741076,203.8634229439904,13.674913135243967,12.564382846503184,120.89159857558872,134.21976690216087,242.42803623909083,227.75173615805838,2.512668505011563,288.1594443545911,196.27896276330168,27.863781507474698,60.15289063270071,349.08230196385364,319.2146941485405,0
61.875407344559235,74.19997279558277,206.95709787150375,202.7366239547229,14.93045805459042,12.04776681077416,102.37256395644188,146.5144095918189,268.5232945093153,211.4879627815821,2.4064778395238107,214.97084122886167,194.55442033438595,98.83138866383369,54.526891999333486,339.43953751985225,319.059627158573,0
64.92043744001867,72.60098081385674,204.6343315929526,202.16476976791418,13.418996185717644,11.69141657237935,80.48224123065846,145.29336133377942,289.6144805259544,212.06159284917746,2.2758775780631093,186.49733984649433,190.99799788452427,102.8757241182719,49.94126263680933,312.6681099474687,317.3894432660752,0
65.34992324862391,71.64535920328147,200.9182441606448,202.3998257252396,11.118246233795876,11.735264818559443,58.384151398287536,161.46625532919074,318.1624129688277,194.04155954402458,2.5654789827063613,205.4696172093885,192.74016659699626,105.10698934272993,37.66743380680163,334.4865405672369,326.6577630269139,0
63.462288156003176,69.95384047505011,202.73758992173376,207.03180121270543,12.023117514742546,14.128476336469484,58.07961949131702,162.89801606147478,319.4380544273988,192.62971401954425,1.4889883759276732,210.71303037965305,193.14450265503913,98.63904185332186,35.90586914359305,332.8905747989377,327.0048250477973,0
70.76168459895406,70.80788259054002,195.1156184801354,207.2119041879022,7.720726474066712,14.037402084478025,50.136837302745036,170.11067133829894,326.74588610001393,187.0573363365933,1.0400471458872536,204.60477277202295,191.45994156501757,98.29582534797444,33.707411379995676,328.8025177212027,330.1350059546746,0
74.68102054396745,73.16305397946316,194.62578656813648,208.3522784255261,7.468091738106149,14.527191435744896,44.33782897894457,172.36993285203448,330.66203053008036,185.81128990554996,359.46351608708954,196.11132996847482,189.69064881814916,71.7798417359487,28.809664536083634,316.6233643643612,333.93010747654296,0
75.71765590960462,74.60944581010659,196.01098533028258,209.56973610175166,8.264785889921347,14.952953201218856,42.0491436852548,174.5398814940303,331.4701857294646,185.2048765478006,357.6251277346976,191.5757453149349,186.8254756915851,61.453940642356386,29.889753500744998,318.51384008262147,338.74444578056904,0
77.40058230182923,74.08023596970925,196.68523660907712,212.62695241957275,8.630961279421163,16.347874309123405,43.14408635163366,173.451359657826,328.7865762683519,186.0435789344484,358.3389210115531,192.5785935573552,188.7204612409411,63.65799817698662,30.357995778437253,317.5971106826826,338.70982615307787,0
76.16614297587398,72.73008356837602,200.2489573746386,216.4924380309133,10.538094116209786,18.38674374002752,47.62832988767412,171.22024415865454,325.05810499568884,186.963186165374,358.5921889374912,190.9598697858579,187.83847684198733,62.573078406375586,30.691643053957527,318.1222189308284,337.84805132124427,0
75.66395532900263,72.11704153887412,201.4160869708412,217.79460027460468,11.147839196446514,19.179096836332377,48.6208882988424,170.47236794697517,324.7483408426478,187.32566458190843,358.97586305122076,191.2238444566001,187.3111637368784,68.37413094743539,31.291632439853924,316.1016548337779,336.34488723265105,0
73.82265954545613,69.49267487916127,202.96535273010832,219.48046012945363,12.011935768687126,20.482460089949807,51.108265628894486,170.16826068498995,324.32290853470556,185.94653472722374,1.0975901352130333,192.09611084130083,189.02187621661068,68.53181522423928,31.305955904437646,304.1770363205659,334.7184694775626,0
67.13585379907316,67.81956556808171,208.71772805547704,222.3925903680043,14.991050407992612,22.224324385461042,74.06074884718194,165.97364441160454,304.5654947217142,186.8356349698596,0.6635251704064652,224.2943199215545,190.66044186803842,83.30120754424587,32.43480466202285,342.8908834264501,332.77973667895986,0
61.55892379537832,67.55943349741749,213.85710809626644,220.80816545854205,17.794504708678662,21.89259880048314,107.69696594638197,163.60539193572052,271.67608873818824,188.39512272368466,1.1606366295313864,214.532182216018,191.79183660760899,97.80000274379691,33.849715224417565,343.7148522765772,332.96110893678394,0
60.92333259271234,68.79626120029658,213.37050026463675,214.2620762083984,17.42531403898755,18.305159981615276,122.43264571907687,163.0713391708978,255.45800298623476,188.74919791556943,2.540377613264665,200.7331643885852,193.8677629148899,97.61264924909051,34.153086471400876,337.2444513260641,328.3446532167363,0
60.35104432044749,70.47107527280593,212.15420201266198,209.19232243212042,16.79382426690364,15.494882147170927,139.2354903984911,161.7169567208939,237.41036304700697,189.9331640901466,2.963150604331884,204.9713599167414,195.7540281133414,103.29361616946943,37.947024953649006,342.0974628856643,317.87009490522644,0
60.893965176227624,70.03043813286322,209.68175436835926,209.4052392278358,15.404402929811381,15.56563596354061,140.59260126534747,160.77039921702413,234.6049961368894,191.1193508124706,2.7718031783198187,200.8760155723798,196.01867139996654,101.56809026365343,37.84543581725346,337.49472191787453,317.0106478843529,0
63.42890316729356,69.85651864388568,207.73240029473033,208.75271269834963,14.437992665544467,14.967479942332544,157.5711531955402,157.04186331704605,204.53228031249068,198.52493094554012,1.7583613684460646,195.82255278413555,195.13831873359362,39.56186978707672,42.46044995717258,318.1185734470297,315.15343293220513,0
66.35503131851112,69.76419036619649,204.03401551477296,208.6139269328341,12.602049764911929,14.794534971681577,153.16447947050145,150.8583404366579,206.65374948881498,208.65503732664445,0.43021391213662236,198.03650550914512,192.93971112589455,51.3824940882906,57.33011442730908,310.48533982458775,312.30617177904594,0
71.9433106973823,70.97981680463876,198.74234611987532,206.31915312562563,9.761737803255906,13.489268857360353,152.32385589446997,140.97479058487312,205.16476085194492,225.04284807304472,359.124821430083,197.29973315639972,195.18985666281174,57.256507388982776,79.27488840930911,301.36412706583354,322.3115433129677,0
79.91855793131518,78.01130627942975,191.48894838181167,200.402815348544,5.982120407305696,10.419778232029977,152.45459378202074,119.0649702221102,205.49431516618426,251.11028181338972,357.25646192463654,192.5522190431873,206.6454568782668,52.784976734061075,109.76888791768998,322.642732540814,343.6867605080255,0
87.00561380359302,82.19887438970491,188.7465827836505,197.27011580051297,4.561217228702237,8.767246679459088,155.3099356154983,85.85517366373305,202.1811919373874,288.106253213742,357.0767057553769,190.45325554471142,208.7239053647006,34.42433397760325,90.03518230353222,312.590657258614,330.7797330004795,0
87.68877158705028,83.81242768130834,188.52061115123942,197.421490973203,4.476370022347339,8.8345054770151,155.56633226467855,76.6757002330277,203.211231607053,297.0929487245326,356.67311764600754,192.15312282988702,208.68752411205872,29.947810670078916,106.91853167947829,312.7801291865461,337.7174551303734,0
90.36542612816824,85.59659690652245,189.96588627464084,198.47599117460317,5.292599395445156,9.433475624914836,157.7705159695132,60.368751739097114,204.20367777969105,313.71415911691275,356.9393396499447,188.28145495638668,203.27432628668868,27.630563328093352,105.15252979723661,320.9750449712018,331.2500494277106,0
90.82429604163386,88.72079670711199,194.74011244634693,201.68549199394403,7.863418199960784,10.834671466331613,156.48295074047766,49.7076009522881,207.4553458245527,323.3197836082464,353.98969128806755,185.6365679127919,200.50644078370777,29.263071041131745,63.70961498959302,323.84645365600824,309.93900127287804,0
90.65238021665203,92.08193323535836,199.1685712348694,201.00444212121795,10.207377078487577,10.55703899055836,157.21107747680588,42.827829140464104,207.30784150976814,328.3534790475928,353.7268810019368,184.3760858498502,201.90019111033087,28.970415181549303,58.495960696775605,331.9572001291873,314.7605166525937,0
87.4071811569594,91.02435378916384,207.72603471126092,202.73987405962828,14.171849855671882,11.404278276000607,157.28535606510223,40.925605112981124,207.4615011918104,330.0958115868006,355.4571277360319,184.72071774362752,198.42376760618882,30.816223500840863,57.240222960171174,328.48713190080264,315.7030270568911,0
84.68881607022527,88.89921097687134,210.4223746280477,204.66926713620396,15.600166500200762,12.3714528008034,158.61250967809448,42.137738288179385,205.47828555435092,329.61636555685646,356.3314261876242,185.16824487821475,196.34808605354723,32.30467861504779,53.92626899768546,325.5871089217561,317.5543268168573,0
83.26754723361138,87.7778187293579,211.05907738250298,206.24833929452254,15.888904941178122,13.082584428272211,158.89509151205505,42.12465610626185,204.87703754022976,329.7834060251358,356.10591415742874,185.73641441973837,195.67068103598083,31.292758610297657,53.93304309255745,325.6135734792801,317.5254556585445,0
83.7083261752738,86.72031796142907,205.55993860555336,205.57777304335303,13.028841639990413,12.855334298350265,158.07110781333972,46.44230829853622,205.3987085539082,326.9952080945946,356.72385186362766,186.80865193673145,199.3365878985678,32.91448276770409,62.07949048954268,323.5026435028171,321.1930833372446,0
79.00083832942789,80.80164440399231,205.184894919376,210.3587456936564,13.098755998245114,15.27035084474203,157.04262874391216,51.22346523356371,205.21850533679648,323.05716117412265,354.88984686339046,188.1623659138219,199.11691279744593,33.32992297623314,47.951893537808004,322.2585960718021,314.5526733659786,0
77.1248645296356,77.83421200176811,201.9480378177352,209.8026727731411,11.68334162288968,15.303413249856181,154.78812719961996,73.37701551700198,203.09178337881826,302.4350097946105,354.84572572016134,191.12961891804136,205.74793592609262,34.127551312270114,69.27171906633046,320.2331162813462,329.46430769320716,0
71.23694822152663,74.92943801042351,203.27515185338356,209.34708969533028,12.646569568634055,15.202365806083783,157.6477129372576,101.41698158342331,195.5858548211207,272.7542005431641,354.8610865256773,197.63292614305013,201.79122191261354,34.65679761340337,70.4327296384744,320.7336134048129,331.4458822432452,0
67.86968541574386,73.5834995147863,203.9115545257554,207.72964764983803,13.094536811098855,14.548055861938504,157.62096328324648,125.88363115558766,193.65601492160158,244.78821470051167,356.17450273717617,201.03265673742746,195.3655070159201,46.20039815493078,81.08990296797656,318.14721334126466,327.45962399218877,0
68.83873618004671,75.67615438497893,201.13185127273132,204.06790181575838,11.502776959364875,12.623893591959623,156.80104185823467,129.2791326950283,194.03588878240518,240.77710094678548,356.3620366324513,200.8173914586073,195.97855584623102,47.88946555758056,89.57548602465593,315.5034807580271,327.48159655270365,0
67.71457412653827,74.1798374951587,201.29758542580745,205.82552977627086,11.600862737747192,13.51699293508734,156.41872050332807,138.32154643026587,196.21488971388393,228.09564512581383,357.2347500741955,198.41941555405597,198.7256947041877,45.78334985708015,58.22894489056777,317.25233845460764,319.0022461848824,0
67.1750341890787,74.42477102787896,200.76802995195652,205.04928391755442,11.154603934630027,13.087271236648267,154.66280249084213,149.56998168952936,199.73238633988626,210.62392246574055,358.3703082975705,202.54885322565417,194.3397973264893,48.32922747459556,52.58683780562442,315.4630564565589,318.3319092248222,0
69.10764681077862,74.37046968825172,199.04144398016592,203.851878098368,10.11044187509916,12.44387444312109,153.71000512369915,155.77725441605773,200.69814506783646,200.38883723677316,359.6753500623988,200.4216202035709,190.21314685351535,36.40630361682713,36.329366007972965,319.1210297246832,324.87685481382874,0
69.06660546082486,75.34028251515382,197.60698414255313,203.07072653874835,9.28880669874385,11.971591377787009,157.24880757574564,157.4918645853086,198.77226734974593,197.28781762261738,359.6741628025902,193.9294185222321,190.4600782447486,40.50940557632979,34.39525341620333,316.29681711831574,330.9393286036915,0
70.9677982248926,73.80962214024662,197.03234140974752,203.77403892969127,8.958277749707408,12.248781078426006,157.9490201433588,159.87546776144254,200.9850199163837,195.55570477957016,0.8519157714102187,189.2829032315956,191.2919659334389,33.60558036879995,31.381265885060987,321.48507041394026,332.83882842005215,0
72.63907493146989,73.72300961579528,196.76867976136552,203.37263922319042,8.850046573496323,12.003042937483425,156.97912376257858,160.03177601601553,202.2593081603533,195.94541317368112,1.3440619403963021,188.0941273390511,191.16447246187798,30.29148029758342,32.086031330471485,325.368809180314,331.9749550385222,0
76.12835327311757,75.70443845174074,194.3662683090309,202.53638397657502,7.576365874557289,11.50977946063957,155.0692740183896,161.13150630335684,210.76886401250403,195.0554546384485,2.536818543547007,184.42205442783123,191.2908088935238,32.351864673906455,29.578392683189414,323.57531922023264,334.7963072374023,0
79.47483725020466,78.5667427899873,190.08266011409867,200.80997239508105,5.283906787768335,10.604997650528126,153.57465629097388,167.1563851538685,218.721487305148,190.67271373864034,1.9183387804376895,179.93603869052697,189.40316724776628,34.189175936646336,26.93778480595731,324.35209314373145,338.6558341372862,0
83.91106636635831,79.65527574518819,188.52352186582308,200.88759768503132,4.487139891168011,10.551319886508224,156.8666734374271,170.1514910585532,215.86933931737155,191.2931218355486,1.090759511463886,182.02284632232386,187.41027609009853,25.8631692100318,24.36641451885099,330.5098626100891,341.75551149737487,0
85.27134610523437,81.24789044428978,189.06059291547757,200.7972543661077,4.781482320595894,10.475019663596866,161.37418323324232,172.3475809268392,208.59865106471935,190.64581925679008,0.24611476400950066,183.86876126527937,183.80141459211137,22.619179935178153,26.107853801447376,331.65887833835285,341.39994416607266,0
84.19264601799195,82.10637379909065,190.9926994660691,201.80999730157413,5.822593338878781,11.053750577026948,155.35305752424196,170.685724748942,216.64220256988855,191.33259979746174,359.3887415675177,181.29308412468228,184.91685322675636,23.664602128843434,25.44623582575394,318.8483579701824,344.60334335556627,0
84.34309344185002,82.38605833377164,191.68090988770012,202.57057259410334,6.2203370025555165,11.499998947013454,151.63842011809245,169.83681404646651,223.22942617959566,192.07507797019622,359.0987734098394,180.34595259367225,185.75247953775,34.32545167938434,25.21836937883087,316.3507459033293,341.88946051208774,0
83.90355566403754,81.87758180758833,193.20013613116845,203.7011043771438,7.030773608295635,12.065096700297225,152.46206058587586,168.72721711987091,220.2963533764645,192.334055930256,359.2561710846639,180.42998139400882,185.66083200965863,25.23922810030518,23.734119686572825,316.7407249337063,342.7309068574589,0
82.78871098345677,81.55211191536313,194.99111676293592,204.53686167985455,7.978514643758925,12.51452866200933,150.6513934272418,168.54248862783015,220.88032178026288,191.4077687959749,359.88833766335875,189.64102589962195,186.48905529291585,30.897911688503193,23.043180248768177,316.03981993618874,343.1733288085955,0
81.68619683914451,82.82211483925613,196.89336480002487,205.07900246933607,8.989362451001403,12.813467381600113,152.06341942158437,165.4518806370378,218.50077780716722,191.0741800639927,0.3546151424239996,185.8048080723537,188.143598479451,35.755965817918174,23.765366145348178,309.2813975927558,341.7812805449741,0
81.91891758338674,84.24277212127714,197.59283114747265,205.86657348729705,9.401918299348617,13.27855941300761,144.5189425387639,161.68949360102224,224.02250055759495,191.28126330376338,0.9687976801171337,191.77505360691754,190.3257257373544,39.24542003144771,23.911424832143478,296.94963823524125,341.3751274765467,0
85.21638068111788,84.62354453964151,197.33360220817812,205.9030433558166,9.379159876758163,13.310226788251448,161.4149423876609,134.67523368798416,195.87742431683148,227.60480928563643,0.40477145236305145,187.08104885934313,198.1963520216778,24.80766851175901,33.11522138099368,330.34778565864616,308.01997152825334,0
84.97515171850817,85.64319553652527,197.18299677387276,205.94387016571156,9.258808149936746,13.32186501952337,131.52326323742005,158.1160663201048,231.1134164678451,197.22217634035238,0.6556588309120138,175.0986069272326,190.63206162627588,87.24436263367365,22.84421303328894,293.0891626398029,340.25936945786935,0
85.72672169101368,85.02987932542861,196.5145713953611,207.32285760099106,8.861914346410629,14.0759434786508,107.78966058219376,162.07633650662015,258.957023242746,190.28866355449833,1.6298637882338318,172.60064234245547,183.19824671690168,120.88169633209176,28.40199377370833,317.52160514618004,336.78312182222436,0
85.40586356882186,85.25708480775461,195.97066413338612,208.54442415767264,8.493898151088,14.644500738670478,91.81179952333324,161.0363174426393,276.9128308846091,188.8353406440318,2.3311191628358046,187.55592823293088,186.31806143968984,108.8691225705032,26.912166397805276,330.201233583768,339.088990121755,0
84.77257515100631,84.69919794401494,196.53346232109837,209.768791911033,8.644659009015266,15.226200905597814,80.91331011439573,161.90056006085405,289.9236846655739,186.3612061290373,3.0802429206461337,201.3697828061277,187.78210317139954,106.9149476423322,27.780791185389067,337.9453454257258,338.46371802647144,0
84.82844792032694,83.97241529477445,195.55664639316956,210.55834543974075,7.996438850534987,15.5490255922089,60.45717081925371,163.52538526565385,312.01748544111297,185.24762415703736,4.139353913162549,201.98952883663588,187.56284155936942,101.55596402852787,28.406706055556466,334.6561800456532,338.9109668650935,0
84.10532778146747,83.67394747016293,196.54762195362147,210.88461268534382,8.443673774517165,15.682687926404506,50.846779427184366,164.43014654395077,322.43187088936264,185.53512321894874,3.728146685584153,198.7313418601965,187.3249940330427,96.33993146395018,28.767375405698967,328.97845943910033,338.04263990642215,0
84.03669648022586,83.63115652570934,196.37511574901498,210.86939541414088,8.348971543692087,15.683480139593296,50.46666694315783,164.92490923888025,323.02419777668746,185.52773342071484,3.4248404066878777,198.2747538510239,187.53828529866408,94.79872850391271,28.920235447301316,327.91417697948884,337.95183384742904,0
83.75820731875011,82.76776463947287,196.7095888028047,211.09655423060968,8.511322912500136,15.813745587695536,46.73377766022831,166.9621790210891,326.8295112566617,184.2295312848002,2.3010395731532007,193.62098642027394,188.5219956612106,84.81116978568348,27.83722294180128,319.9000812784345,339.1998499975519,0
79.9382407872244,80.4626854753589,200.9840259835032,212.76737238796227,10.712541514089482,16.686127481849628,47.907392133409175,167.75166869280145,326.3283573328131,184.77904672449756,0.5851447186900425,195.2947135867589,188.62912125257174,78.26935025151731,27.27184254099877,320.3088983983886,339.44215141929897,0
73.75291256844172,77.6936663666924,205.95086613944014,212.1565675221558,13.346714278269712,16.582253320343384,53.48919855924265,167.7590862581056,322.50259596096714,186.41299408850074,0.21569074797915355,195.8741343294393,188.71805176880014,107.6267006413978,26.619738909178984,333.0463952869622,339.2820505604769,0
63.758321976411295,73.21032443744343,213.19371226228048,213.65486381613252,17.381527248268025,17.687806918894164,68.05862040743305,166.83230139571904,310.75892124279005,187.91498729925962,359.75462489036795,207.04184384886466,191.28817897619734,92.22462576949073,27.5480621344244,331.10199393940286,337.2200062883174,0
