Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
97.20680716464358,107.08272793747439,276.1862254374394,316.86879478041686,64.67918388232779,99.13716600313748,79.56063342581277,65.87727512185312,326.61147864434605,328.69778157516726,357.13143221532806,201.0263563992278,208.18848624807924,81.2591152977072,74.73590346851445,317.6651899447582,329.44628955385343,0
98.46236349824535,107.71858845593812,267.5706901330216,314.99896318779963,57.92449577754122,96.78488472762588,77.46697791224696,63.685991988067165,326.62254000837476,328.86721754591895,355.7209264122398,202.2287985610256,209.8254128401285,82.15702356849663,76.4038722305603,318.6713594711552,331.26004514159587,0
96.18185237713455,107.76824517788931,267.8862447356019,313.87031799417355,56.31092831984804,95.20072992998534,75.36170745503553,60.932137646040324,326.2199357249937,328.6460984116246,356.56164273273583,202.1407756661433,208.93642717829226,83.87099590288831,78.59374604725872,321.1999500462787,332.413143704719,0
98.62511198241796,106.87262324779697,265.90866045760254,313.23602321408754,54.30398674603787,94.18052669727993,71.66261617582677,59.517514100280195,325.97953599226423,328.2573565625737,355.48149025122086,201.1830788115169,208.0077857248725,82.59776821589142,78.62607791980672,321.8849146630162,332.15665488272975,0
99.35492049968482,106.16224631583009,262.61044576769854,312.68973987972305,49.49117069793608,93.34560022557787,69.46190917046013,58.12374062046733,325.9727870687967,328.0613063000167,354.8184612654499,201.3267369162243,207.76177201295715,78.79520859386672,78.58041550174474,321.27606166151156,331.9053526104217,0
96.87191152262541,106.0389869382516,265.6312764822276,311.188306598879,46.95859486794468,90.68189223743796,67.0397627175331,56.343412134244176,326.043361114623,328.0583672922559,354.37252533066834,201.310108826145,208.08035449925092,77.8679999566625,77.59019299322047,321.94655166346087,331.64542058125187,0
95.56487095135223,105.82804998024932,266.6625411431381,310.6016249184617,45.85972202443978,89.69620399228874,65.08566175359636,55.257571943879384,326.1529731929151,327.84263221151167,354.3885420082226,201.2897715539091,210.35789546463837,78.18673913602882,75.08819727613908,322.36534253057516,330.67522889784397,0
97.51399238551802,105.77440240538965,262.9903435351593,310.0015238262382,43.22570423436101,88.84111718860413,63.88853867672832,54.52329316054081,326.0938389874921,327.4120517785015,353.5604022289666,200.94339849916247,210.2046043402314,79.52231331617203,75.99465151072219,322.8877792143643,328.9783618255014,0
94.22431070229523,105.17834563557564,263.85055027441854,310.0631793335823,41.24076761075958,87.37612532098673,63.66192163844241,53.6604882735831,326.22127277528995,327.04282531071544,354.72485034209575,200.08943826221812,210.21926289769053,79.06868051202068,76.69624321378609,321.47434781778844,327.8006622542913,0
93.33270789322542,104.74425528026156,262.7727049443986,309.6854886243832,40.4751709812915,86.8297412162861,63.61849650466092,53.273318596909874,326.3002553628297,326.88082809288034,354.9758784205832,200.24660041164586,211.0711833131929,78.24311137253056,76.59997914421436,321.14720454110545,326.7470725110573,0
92.96994352076177,103.47703230683605,263.00511062748325,309.15974273603837,40.21758956457728,86.10223780895817,63.55982849440477,53.27405159414967,326.3564424594913,326.8415907249004,355.0711916190906,200.3266752421499,211.36349572046262,78.68947260443527,76.34812939753425,321.3761513280448,325.56971393644784,0
92.7720002897617,102.99149579268078,262.3470296611804,308.76745189727916,39.25372236555906,85.40681937351411,63.36464725019092,53.435985844674526,326.45214156525344,326.7649587185234,354.68765152560866,200.21302915249953,210.4837854891155,79.49247440218598,77.27907108397868,321.54953978762364,325.7633104569023,0
94.60549998423635,103.11486391760234,260.8342306743041,308.8992396957895,39.63062247921392,85.36171447048388,63.7368873187157,53.7707857790363,326.3681623656063,326.7318363579513,354.70475993085574,200.17343160750443,210.5158897968596,80.2416017931324,77.33998820230603,321.664095747291,326.00900957310597,0
94.23046841620516,103.84742758144642,261.64761135111706,308.75237350939494,39.57425227136371,84.73663423995148,63.96003146999231,53.833332245832835,326.29618993342945,326.73114790372665,354.64365106092475,200.05522782047206,210.5173050095129,81.04602132375405,77.12925452132696,321.5680903920241,326.0717083736924,0
84.0070264443753,103.86098833120546,264.3594690051791,308.7759704378185,32.754653748874055,84.24070113981693,64.3206396358076,54.1859410088838,326.26314716955596,326.4531346725402,355.0288478476646,199.97348193864232,210.7952096888955,80.56802704979819,76.88630337570393,321.10267836658244,326.05699135447884,0
84.26031667561958,104.06698599913487,261.2953109139536,309.63827630810215,29.592203318147998,84.848151398136,64.66714215603292,54.48650721718717,326.2706216255205,326.25039635160846,355.08447565094986,199.94116332767314,211.74130031368057,79.7862290440147,75.71486035446429,321.56525574206694,325.8637118251928,0
82.68150401618465,104.0051041435771,258.8416428302732,310.5542205704552,27.241421331700867,83.59987685166224,66.11841159995382,55.161862887994864,326.27667501648654,326.0221381347415,353.87613862557464,200.08466457019446,212.1787125632354,76.97775588056953,74.35590433827124,321.3156876883764,325.56943463084247,0
92.2244517842428,104.84070399179355,254.68721156380428,310.4327093459257,32.50359978033999,83.32151732555417,67.74816693042935,56.37712095451104,326.26609697273005,325.90943213538975,353.25427472813743,199.94315665883036,210.99338271270057,76.28303967975926,73.24399366823941,320.61700771886206,325.08648186896346,0
99.70434414182432,105.9741576276212,259.2526951369695,311.3100964929963,44.406348139520055,84.8015788063736,69.72304977952419,58.27711360366954,326.4024698116126,326.2882056004739,352.50550341504606,200.26755389335224,211.44554280085288,75.0379495333096,71.62612585870507,320.465992328042,325.16131991136587,0
100.01836804334172,106.85606549442272,266.2265198170681,312.7511726668157,53.46997012687913,88.33492706344121,72.26993279765743,60.58489561328546,326.29984715754085,326.3596214348301,352.8325590929939,200.1419441382148,210.6629635131056,73.74984340206547,69.44736643324333,320.2553826009606,324.48712488908524,0
103.01217812431767,108.14534615506635,272.8820396453007,315.33638075323154,61.91337166488782,92.1124567181115,74.0027862166002,62.50535469710326,326.0794873391811,326.35072217478995,351.27306072467616,200.109960009832,210.55758564177296,74.9429236392498,70.06606331382491,320.05527210355547,326.20292961499206,0
102.94795609410004,108.78791058538435,281.905097871938,319.39386215121914,71.1753558071185,95.37788801795321,76.05758454986311,64.20589438411122,325.47648530256424,326.67924104050616,351.96857203996007,200.54101037728387,208.53119967738215,73.65921806360994,70.63764308920967,319.39593515969364,326.18907902093116,0
103.21509965217778,109.59153900734253,286.8636749451336,321.8104480208801,78.67064012864195,99.59336667793382,79.71496848122696,66.52869137028702,325.03006027328627,326.60027663906453,353.2830564816345,201.21602388589,206.7215266106647,72.34417978710353,71.67159642429648,321.6575463542267,328.72381346795265,0
103.38439537640382,109.73419832688874,293.00637088564605,323.7994480289107,85.0602752693565,103.87794929390846,82.24959352364735,69.34105378503195,324.6192811391887,326.4404004441909,354.1443172113792,202.4466119767534,205.98089317583842,72.09115676679659,72.32282772913328,322.42070787253164,329.7680068001859,0
102.73948521798052,108.68627584785271,293.109976548557,325.0383030389532,84.5338825107635,106.8777437078794,84.96770537953384,72.58458122365133,324.51447403542454,326.5430031583613,354.06679591766095,202.30425364166,206.26304051840384,74.16305584782752,72.01697053392438,322.7293079786106,330.4555500270124,0
96.10686854216033,108.57168186969534,256.82906781229565,326.03772167687634,42.61212331591734,106.89091516442907,88.42016397910363,74.61728197880143,324.6786993266131,326.8884305397051,354.47671592420653,203.26304705337057,206.7881802334573,77.4501080162295,76.77002633142092,322.3714098760531,326.8788329173116,0
94.92894930460494,107.87876921260701,247.52109738565264,327.0448581862602,34.653938066848404,108.88522775637048,92.12821371884816,77.00141018398274,324.6788568172607,326.99539822598183,354.18139303328763,203.60333267461394,208.58770896893498,82.15925008460107,77.63404461575595,323.4187141902188,328.90497590708367,0
95.01425964349863,108.08502670562598,243.28271879535987,327.36710185472424,32.02799416858951,109.5027467915204,95.14721787665681,78.93990678872316,324.8433201123095,327.32422471244286,353.9473902122358,203.51228892823949,209.02707322567747,84.19104619955324,76.62471914725778,322.89239712100766,328.99111016433653,0
94.41481624808779,107.32051643806233,239.4072071158194,329.38259697176204,29.59044124783517,111.4437963361593,98.32247609834364,81.16181895135614,324.9682099908451,327.46746493418857,354.3653070099966,203.1884767721366,210.4325636313933,83.87893909554458,75.04315888794032,322.4956295270918,329.14091443944847,0
95.8788847410439,106.68951757023692,234.5215594611305,331.0005297091367,27.76193729561001,112.53497028856548,101.39485217123541,83.53123002106362,325.06860014088625,327.57572953831067,352.98759648224575,203.54583456439013,209.67857609917343,80.93416288178743,75.28904776042627,321.35191452454256,329.09347522043254,0
101.48797582639685,105.89683073130028,241.47629248710183,332.769839163196,39.68539886175475,113.67931665476235,103.49502208252721,86.0224369240111,325.0964894073409,327.648330047329,352.75952356846574,203.44152923958828,207.35958801851214,82.15332996719796,78.20312301770333,321.1983650110732,329.06126389150165,0
102.33679809483206,104.71632986129623,257.03639135842457,333.19584406600757,55.24615300507948,113.76238253164445,104.65158263384046,88.25693585386617,325.22892894087704,327.8253415835107,352.2982165742053,203.07470929826613,206.56643177433025,83.8188777720873,77.66851611992902,321.08268608149893,328.6193470272526,0
101.31595267672431,104.4410473080422,268.7348408044131,333.5355913061055,67.86525360046237,113.70335355159108,106.70115077823725,89.67348823557948,324.92344786949377,327.88213446146636,352.5141419108758,202.86671185660754,205.80238064718677,82.20294804982916,77.60209980192047,320.83310573449535,327.58072374758865,0
100.72207973291387,103.71173185850206,252.39782337983587,334.15612410469237,51.484027218551816,114.65543159555216,108.38130326178157,91.5415411490236,325.08351655621476,327.8324060740888,352.97739313963905,201.79968523527623,207.10472404304988,82.93041549549757,74.66231472568782,320.3442765575563,326.2627611376834,0
98.4970825139582,103.77054296446897,275.6086836817866,335.10007116109995,71.70848111420594,113.27058407440501,109.95363610673198,92.40378885369002,324.90986762645286,327.9038547856286,353.4868802142283,201.8135971120242,207.13665530030514,82.00276778604643,74.21812908298494,319.96436440245225,324.8480959252925,0
96.90477179532833,102.71921134946007,290.3663811487987,334.74498696557623,84.70198319661682,114.47654012837707,110.80082723979007,94.82532739905541,324.18721257197956,327.9311532346492,354.53041272837106,204.34514880528914,206.81865683137588,78.427904836573,72.21050836492587,320.95974831727,322.84730321410086,0
99.38835852458052,102.93984999803922,305.5533269861102,335.35450837721487,99.9432735553063,111.05998545051864,111.9456317110647,96.41560308010187,323.3728271224661,327.8499329284398,354.09737041637976,203.9330557775228,206.36847709155123,77.96136896858951,71.96917928955186,320.7630778750962,322.0398766662498,0
97.59390779727754,103.96168687527889,313.26259976277305,335.2058935387155,105.27727127435192,108.52306730549476,113.80607529786327,97.48665142844648,323.0272333910118,327.7162897802059,353.183445424984,204.78999263898814,206.33623855813653,73.99715129099685,71.48643293628159,318.68169464581297,321.7218005124123,0
95.14970775281996,105.20529287373789,320.84028215197566,334.6394747222939,104.91653572781073,102.35318555139757,114.18490903975669,98.03313813358142,322.7863039186585,327.35610779061534,353.5913678952653,204.2581500117025,206.0539402522786,72.37859405386803,71.01289635864748,317.5457635176062,321.2980040687172,0
98.75239049127389,105.99435352474622,325.1470550125821,334.50260332882436,102.88894140398428,99.4986083387959,112.81205079710922,98.62019651799208,322.7604400151929,327.28388725986866,354.32433619521015,204.73678021707445,206.2541716544089,71.56712255900486,69.74726332285394,317.7492794211246,321.0557508048864,0
98.75993595785117,106.29265319616654,328.2968339944649,335.2227626158373,100.32454046967987,98.99535485906833,112.73501250809768,99.40910203909795,322.7193144951719,326.93183973539175,354.25386544149245,204.47917800973372,205.99961427165866,71.31690291029169,69.51538389386747,318.47640592865605,321.58058815921584,0
98.69779931220799,106.47658639828603,329.49312754692806,335.4036062275379,99.79476865656832,99.64031970394308,113.47764722321106,100.44644850520875,322.73874458768245,326.3582602917348,354.1237031989063,203.9920453425129,205.80808035299185,71.90868700458931,70.41389856719712,318.45250546403827,322.1109694811654,0
99.60175900235957,106.629590952142,330.8182785874546,335.4140346102284,96.02663650238293,98.7710311500637,113.12599144772265,101.73071012440545,322.6647114976733,326.332063704996,355.5352827639913,203.52418924583495,205.63979186198182,72.14771950910163,70.69392183624733,317.1055971369824,321.75386646180914,0
100.32990343277113,106.37164647004371,332.4439247011217,335.85724574685764,93.06836433026835,97.17634721790647,113.38251487627912,103.1638698400775,322.7633085377032,326.3130268631213,357.333106388526,203.39085870948242,205.03772081613863,72.07251204351887,70.74062480333133,317.0255439929795,320.42986466159977,0
100.94580274763796,106.7142034735292,334.4376717587097,336.23639726106563,90.46311669062467,97.99783719953014,113.55388465920012,103.8691501255818,322.781141295466,325.9939375472598,358.8833409802459,202.52304202523638,204.4023490186369,72.85057708013697,71.97442398627243,317.8311832144892,321.5583158574331,0
101.53872685591736,106.98125292362792,334.55761897610853,336.36006310006877,87.52263142982248,95.7897944506264,114.04033193203009,104.39031043745653,322.78705602725853,325.81314037572406,359.7574563323032,202.16415633863588,204.7310585162905,73.73416032913339,72.38222889356787,318.62638373845317,321.72203431366216,0
101.52083029315253,107.7011542915059,334.4124740163899,336.88547616784575,85.43104798507046,92.97860011054152,115.1913450648267,104.70054633448254,322.7699038222059,325.71526399920106,359.02746850621196,201.73441831343644,204.93505712832788,74.19230472281666,72.44743431150059,318.7633933030935,321.73493141213845,0
101.95333508812124,108.33576029221994,334.6593078353868,336.8664898143141,83.83343311516214,90.06282698112574,116.04625772631731,105.35079069427888,322.7068826645601,325.7493291811344,359.18911388352024,201.45834594243436,204.78933330587097,74.23122281399223,72.48009036731128,319.0528225068894,321.0164581738583,0
102.7215361742773,109.11460538586215,334.84824667224825,336.7868231445643,80.45094903566496,86.086406740625,116.41065415789727,105.77473603420682,322.3144703000281,325.6884536371129,359.8615711363437,201.51015971599097,204.61679503048006,75.30220425726102,72.83993475422984,319.73871032828686,320.4314454624855,0
103.38664384503774,109.45688573013724,334.824661190772,336.79855050399397,79.693944027213,83.9194141027482,117.05565115022887,106.15317059497859,321.6988809534883,325.64494205900326,359.5675535451717,202.03401911412772,204.57904665352453,75.12529642590982,73.08883686777907,319.4549972228314,320.36159832888234,0
104.12447886423031,109.78633717057768,334.5610177258595,336.28836160583774,78.27421649363325,85.44517601231789,117.36900724363323,106.96902910145573,321.6902788065298,325.6327186531073,0.23288816253885591,202.22721204887867,204.92087325190747,74.37438460454514,72.14683776359851,320.0653182355095,320.72259474727673,0
104.20244626781916,110.4825565458342,334.7053706924187,336.42557934876766,76.57639964952556,85.36526381781715,117.48209823278279,107.17815525561551,321.84160615054793,325.5574381891173,0.48021119539671825,201.6341311140232,205.02345528083097,73.61139594716782,72.05226723552187,318.90734918426693,320.9527497102261,0
104.67892808535673,111.2639738990751,334.50867567771076,336.05037987815797,74.8638023313743,84.80554685511062,117.47078193533576,107.20607352718197,322.46186348565175,325.6071207182901,0.6567661782554168,200.09796452996343,205.12198235135304,74.31388732923017,72.7425724997254,318.7192925338513,321.623157751535,0
105.18992026225433,111.57350323389454,334.168816216583,335.5017271521741,74.5200753361691,85.22035600448137,117.57520372163367,107.35882552007565,322.7617414071572,325.6235298087767,0.6166282690104748,199.69389244318515,205.11266077061424,73.30958871733381,73.22466007043508,317.12605065523815,321.99167698008534,0
105.07148116775095,111.42495765029751,334.2252992026122,335.283850546549,76.56371762125116,85.82291184667935,117.80930443214115,107.66761779546533,322.7886761103533,325.53446248173316,0.26317857652249926,199.93968529153736,205.19566206339167,72.6510558486156,73.38872097939681,317.14904335867027,322.1826389996965,0
104.72639687805183,109.92792038337878,334.1618713857116,335.3945157937696,77.55688540083688,87.67264486829643,118.07998175247323,108.56697915781147,322.6128687521475,325.42938728662455,0.5408187787459209,200.4688968770534,205.22879282429318,72.30824081704266,73.38664197197457,317.37551057489827,322.17840626775643,0
103.93586667028224,109.08100526105522,334.77902908167954,335.60371168901383,79.08913560022893,87.89210213600502,118.83800477724566,108.98919454803114,321.7150551210081,325.21918573946965,359.42618693369604,201.1851779770336,205.19887866683246,71.88091707556842,73.6840358031029,317.8920753446265,322.3885851660106,0
104.04932593755476,108.65030111071556,335.58754306679225,335.7224142101922,80.33626283372672,87.68803451908408,118.46454758019857,109.19425671382751,321.3668972953919,325.1839097645784,0.3140869066513906,201.8963084392418,205.31325842129806,71.4903189773035,73.71712847256356,317.9230772550356,322.58905481112714,0
102.02920898757712,106.82833953997945,334.8850443744635,335.97455304832005,84.83756914931087,90.77239152361065,117.79209328734261,109.1055578702735,321.2912958956731,325.26856966017584,1.0924356764374747,202.68519553414353,205.91255932725258,70.91539935614072,73.26547047946853,317.89279736862596,322.81806547930177,0
100.95956623669548,104.55937368636643,333.26992896762124,336.04528531315486,88.65512157291,96.34050371608386,117.33591641714617,108.63919221422508,321.37136638237615,325.28832289153473,0.8310971763956349,203.2267809834889,206.27949164139002,70.53927481444256,72.98065364528993,317.9470191369784,322.9721834123551,0
99.36260313263504,102.10137329388067,329.4466629428904,334.80583979098367,101.72849411329969,106.693567573418,116.25710786832921,108.78062575597272,321.5059945429638,325.4592766361641,359.8546303098928,203.71065332425889,206.5456007397553,70.17738282590695,72.65986086323147,318.0207906629874,323.14508260269326,0
96.21459354612703,98.99313677423966,324.5450468855964,332.9675047266142,105.30668217615373,112.14641394037163,115.25167806333525,108.43522113481494,321.7276194837581,325.51044966198987,0.3431484000949083,203.74879611480645,206.6131770197279,69.68928961867229,71.78434351593201,318.33884314748366,322.97299087038374,0
93.95361646534188,96.881068816452,323.3643281770679,332.20281494918066,107.34496788306696,115.59876924684674,113.93348000743484,107.14111838414414,321.883368705349,325.6481919478202,0.2693299648175622,204.01791798339735,206.67628525313532,69.46680357151007,71.22881124950976,318.5360279938226,322.8232736444093,0
92.9725623757935,95.72472427925099,320.83149272698535,331.0240055338,106.08298268795133,116.83730946413115,111.63752314504228,105.00941339785467,322.15442358034505,325.7873178022235,359.84339959596906,203.7048625083686,206.7205491826623,69.32360664514985,71.19883337928485,317.88499375737814,323.2160431247497,0
92.29457119484846,96.27772603233363,317.5374076226642,329.0732768891134,104.88829318842706,116.95815221433251,110.04335812854343,102.89009152413354,322.5472866000547,325.7043857704658,0.3372543003915567,203.01078425592297,206.21425719436263,70.23386823798171,71.61502072024132,317.84868904668673,322.72118255466387,0
91.30654966644822,97.29344745887784,316.8840885292442,327.8866863564904,104.78430602898717,115.00913190688125,106.64282741662576,99.88224689133665,322.963491390076,326.123868566641,0.7968677718892274,203.0096187103829,206.74584193119145,71.16901387348307,71.4255230263254,317.43875502046797,322.6667475176748,0
89.37519697799296,99.3455261189097,308.57565140566317,327.7073649991984,98.75203727009918,114.51088941062697,105.02399002752159,95.54747281620352,323.68557919310473,326.300350768035,1.035929710048956,203.50398086746304,207.07215220220309,72.73639550077954,71.4857715034512,318.3744704813177,322.62122430573964,0
86.15207661555573,98.63129332043768,301.5123176642068,324.54449805385184,91.81538092045916,111.33640836785301,103.41117889539662,91.50794188584634,323.8486995762155,326.0976167150681,0.4863505958188071,203.93405276681628,207.8560112448709,73.6982030353239,71.16357831111699,319.1150245665219,322.2734716192467,0
85.31772528713705,98.95508930468715,296.3522023864006,322.8764954492062,86.95208403823733,110.01796712566816,101.05474048360033,87.73443092254524,324.57320484076513,326.7452301036319,2.0412348130510907,201.8257428758391,206.0103390673681,76.0381461683152,72.48804045663586,318.99975145731213,322.62993755538173,0
83.48897910209064,99.54074142318562,290.97050544410183,321.4231848318757,80.94922729985761,107.58877880487076,98.41015537110528,83.00154541491844,325.95698662757894,327.15498226185923,4.619509775081581,201.26089717994662,206.56672206261345,78.29843690162004,74.11659410493786,319.71728169986176,324.63277927772515,0
83.78764642428808,100.47861727080628,286.5730234973009,320.3982858230976,75.56452506409725,105.62553404165789,94.7986101212041,78.6321745179225,326.30295231698653,327.9390310215462,6.151109763077122,202.0442149060989,206.99395464380345,78.02234540027692,74.98083635911219,319.8179692406959,325.5854279585317,0
85.93771302937071,101.46598464014274,283.60857675609367,318.60623675846773,70.87792358938295,102.81313941590666,90.83838161085191,75.26556230450176,326.1787590802121,328.3522715426361,7.975840473234211,203.00786085259824,208.35275878942602,79.05107672852444,74.77680091685481,320.0444532957868,326.6197440545912,0
87.01601807522712,102.98898554004063,277.8960486450575,318.0087479843987,63.864051915901214,100.83756694983127,87.45596578000062,71.77219225535778,326.24084137610214,328.33542529471094,7.952723737949402,203.2443340036512,209.08355604439828,80.41257581980489,76.73648957623837,321.13347944153656,328.73699945361926,0
89.01800989376689,103.59747988479873,280.7500786312039,316.7288861902966,64.48693176738657,98.80700507503923,83.6865614387295,70.04434188603858,326.7196714799315,328.45408807777136,6.945148270704999,202.93363503066203,210.57019976331011,83.21140393377121,78.59573951837396,323.459450535961,327.5500546841076,0
90.59456384690795,103.53232260859774,282.9172814203946,315.06400302427886,66.53617492116237,97.60649637425976,81.88931798011778,68.34600672283094,327.43336956240177,328.7473730840078,10.300897960450358,203.4039774373531,211.75178006359263,80.11386262363823,75.74714303771628,321.8167255783244,328.03897937544775,0
90.52881403814293,103.60482485645025,279.3533918783302,313.6864970032743,64.12846458596523,95.70842879640314,81.30557916997465,66.44159634864707,325.87454435270115,328.3212041402109,11.559411578835245,204.7144639117291,213.50122489381852,84.86853641675191,77.79422943042889,324.36686673168276,329.88431090669826,0
89.4362527105513,103.57122779185725,279.2615661592531,312.39895147778316,60.75948137020931,94.6966281087714,77.28023589841138,64.89033482373436,326.0110023445448,328.61897133862647,7.189956289796153,204.93550384106734,214.39643305902825,86.99909703736996,77.82134399038526,324.8784872201949,331.80055444894634,0
89.96105284986555,103.5371157164897,279.6758717471458,311.94331118339227,58.601342945648405,93.77905431439099,74.55519334757881,63.78492569082981,325.8480678289684,328.5809242099253,6.451279415773253,204.33942956078994,213.74116332150066,84.39941794603128,76.2512489083504,324.10097223124274,331.8151822074967,0
91.20700690409863,103.33439089289588,277.4079561601263,311.25807682387165,58.259055704396104,92.93813179447538,75.11754374658501,62.48718835244637,325.75047957283255,328.5120215378668,10.732842712864729,203.70612304003134,210.5541524984051,81.21150254722558,77.40433626623754,322.93456694295185,331.870143773879,0
91.66257836589475,103.14512238478123,275.992565257777,310.35706990266544,58.1226823296373,91.74037873465764,74.5285051214976,61.40332952088699,325.94372008422437,327.9539687242618,12.980829737496972,203.90892016318918,208.47377587741454,80.87358996280177,80.27932349875582,323.4973694092052,331.9265595447569,0
92.29352277507903,102.9980274141944,275.1991949250503,309.32643752796633,56.93332422104691,90.49328156850565,73.43847523245805,60.665702488260216,326.1361590277035,327.3178376419765,14.080348662276867,202.21762983047128,208.0397258105636,80.40231632856676,80.70147427861437,323.59678550493635,332.38199147593923,0
91.92809935595119,102.64587675792758,275.00537115581983,309.6995568456732,56.29728850703946,90.25443946229088,72.24392370023716,59.90611760553202,326.2444822666291,326.4559979632485,14.311330002336351,202.2870572908524,206.948526206619,78.99314461051996,81.91027096259822,324.42808048358893,332.5511041406908,0
93.09142104578585,102.33942126251627,273.4603047803184,309.4088505112119,55.23735686208085,89.42215423789514,70.83782841260172,59.227460402862846,326.6899666241294,326.5023235613989,15.840159415624198,202.45029438268858,205.0995871236658,78.8236443089714,82.612048595175,324.5286099968347,331.5946260843924,0
92.86543459645101,102.62776059194275,274.065429221295,309.669274611227,55.39264796319746,88.08027880462069,69.91551933038836,58.19867074290956,327.0139838220936,326.57707586724786,14.684863381890596,202.27365466971085,205.4248325504948,77.95431548449693,81.52582189346538,324.85874932053474,330.91236126576206,0
93.20153568484366,102.3291231954754,273.63340058033157,309.78333145327815,54.76833695804984,87.9983578519488,69.1981699306349,58.03222283384332,326.9158576650058,326.4679293523028,14.553826028663845,202.9352236910874,207.82439567421943,77.62360622033793,78.37551920671494,325.0843148283263,330.30812686236777,0
93.77843626250667,102.74347045204965,272.1631333763553,308.97516729273417,54.33856206408022,86.82523323167646,68.85787188396726,57.652386415186896,326.64638150392017,326.42382040015195,11.717251428733839,203.9970130486759,207.85318470768132,78.20532901446767,78.09898308470082,325.3728765954492,329.8088399053753,0
95.14280848278499,102.75956314015586,270.91193557736386,308.4363600722889,53.224312082303534,85.79626638127037,68.2302741914367,57.58157443644765,326.7485581594212,326.4615063836619,12.478698357991739,202.86027795880472,210.57557776472476,76.96664302343889,74.92985117907564,324.8180355948043,329.33363089169455,0
94.25132181236239,103.30994351261965,269.6884764797713,308.06863599854205,52.11110333361997,84.9402895468402,68.41757687210095,57.17021905854534,326.9304705782962,326.4867403852244,10.697899254041827,202.78570709842603,212.06174007448396,76.2772847471363,73.24064850782379,324.2823701817568,329.18144633473327,0
93.24411173365216,102.91718368648719,270.0940020583469,308.7221076187247,51.628257216396605,84.76425123550993,68.65076746357795,57.29566957786915,326.6312221277451,326.5687370163895,11.136463317122576,203.51415261866592,213.61434443939905,80.04469835114331,72.06282142557241,324.53430979477963,329.05435414909704,0
92.83247553406078,102.56006775416272,271.8246414743725,308.7885417864791,52.829148841450326,84.5818774990591,68.80558945328914,57.44359042167561,325.883026147128,326.49019068514343,12.274275810163797,206.6978050301469,211.5128745880295,80.63191245601595,74.58604924892295,325.51351275142474,328.0870903967705,0
92.87012214716555,102.77408562552601,271.6842861964079,308.424773526705,52.65957310074293,84.97958747834465,69.05007515222083,57.879450350584946,325.2076672394383,325.9962555014043,12.259216636651967,206.12278470867855,210.8366146321695,84.47292067691305,76.64682259968714,326.32368472086756,327.22893863783383,0
92.01352478003143,102.5415889725518,271.69910378911135,311.3820927503914,52.669818204531126,86.67284884362937,69.70726914186181,58.63418326173662,324.62184802832815,325.76768489564483,11.316152123026562,209.0949981503766,210.78953906682278,87.54525600684006,78.49805717366142,328.0405611719878,326.7564703002702,0
89.5757742181211,102.96849744756432,274.1302217052658,312.7279206955248,53.99419459704311,87.97255909879917,70.4935020614623,59.39108104343883,324.3870761639484,325.44502485772495,9.27038858050015,209.80281633381313,208.9832670755806,87.03345494660643,81.07811602352032,327.8516773944368,326.01357819139815,0
88.66948232096476,103.52213964150498,276.5467457141379,313.950057219885,56.78121665542896,89.78905126015569,71.52106971031301,60.30052281528305,324.35396088907527,325.13964779630703,7.625210629310834,209.95531868651918,209.21643721034152,87.44189844377115,81.48688334868721,327.9544590266263,325.8038802472131,0
90.31761666956263,104.501827998914,273.38881213814,315.6256700196056,54.01274962462445,92.0688922920245,73.10806241759052,61.257744500120474,324.71076709257574,325.8197288878673,4.750564761344565,208.78065351477028,210.35265851018013,88.07203562896302,80.42493233049127,328.34563175900155,326.8721806784593,0
90.52415596849812,105.47920678443704,274.4277524951549,317.30339463205905,55.2258032739754,94.53185886875764,74.1970836538613,62.41018912430327,324.43841677384336,325.91768018534214,2.277438527058095,208.14327252724573,210.47153858874725,87.191296773011,79.06754588546191,327.7136676383614,327.855612473075,0
92.86359219948982,106.9185081992434,276.97877622893543,318.21519470675594,59.243961272169116,96.87062701957753,75.96144012499083,64.1223659856094,324.3381540180928,326.0474988310504,359.6449546530604,205.37272722629726,210.2386004000402,85.40782240369502,76.538956422924,325.58703659436253,329.1635385336992,0
93.00290650662197,106.74882268428533,278.9095169510887,319.441450081583,62.27113502106433,98.88468894458413,78.34827231822713,66.26665461550266,324.7628898462935,325.9757049967354,357.9159816341636,202.46078351519,209.51206942973445,85.70694786828433,75.0250147761081,324.2373513304302,329.44686430634687,0
93.14410668957258,106.88695971314505,282.8677846065259,320.4942858942595,68.21403072874374,101.55104033091439,81.11983438228354,69.0182666465003,325.39170941980547,326.18408264994844,358.10584550316656,203.42939310930345,209.59642287698182,83.9655725164841,73.9990398234099,324.79367785863985,330.4368155040808,0
93.96840398485656,106.47158432891426,279.48505033534957,320.1492848018966,66.15965586651842,102.04302686816092,84.08649669428675,72.06333064518964,326.1537797357831,326.47961755871125,358.1945124163367,202.49100267736205,211.63098655094234,83.80079517885234,72.31887110001402,321.9863725921122,331.1826911205009,0
