Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
1.5127290445839785,1.2920173662070928,-0.6506009964831386,-0.24392454902264718,1.510586632193109,1.2699318846234868,0.861113393728154,1.1199916691045115,-0.8123857972891239,-1.9359754911090223,1.066348583185761,-1.9476009734580857,-0.5170774167947546,1.3733060526636662,1.3368634368705394,-1.2016697849037798,-0.9834932698723847,1
1.6180693777071933,1.3030121363677243,-0.6398636450109441,-0.2311027302501261,1.5138771469027557,-1.2336326997431861,0.6577099774292241,1.1477118114850537,-0.7317899858540724,-1.964806297071216,1.0797470028381388,-2.1336881343529908,-0.5573535634449645,1.4320778732741337,1.4450080482488021,-1.2041823099533107,-1.0339447926650507,1
1.7013328288918819,1.321769121661122,-0.6636487360693046,-0.2341692126163545,1.5075655240532666,1.2732401998534726,0.5059903600784046,1.175528558019926,-0.7569074249009211,-1.925605085566733,1.0770172032771923,-1.9282030251580975,-0.7289091908882198,1.4414654655000745,1.5164401098201463,-1.2058240659968438,-1.0659516811019638,1
1.7326476439855498,1.3307371291238923,-0.6751118185993417,-0.23364883982843032,1.5042935575528262,1.2734211995486469,0.487688997926862,1.174156508056648,-0.8314253063148797,-1.8065608536697997,1.0689975485761243,-1.7596392750031404,-1.066570121234705,1.4355453038865935,1.4284787142538333,-1.1999305593138623,-1.026036637727639,1
1.7533606253453604,1.3394227700601613,-0.6798982783098011,-0.22765873888158414,1.5032667631533412,-1.2324965171522086,0.45655715288244936,1.1669056072094708,-0.8819719989127429,-1.6903147748962601,1.063371140105436,-1.7149402614633482,-1.3673113802905519,1.4477781743651563,1.377504198208469,-1.1986186775529695,-1.0435383470675745,1
1.7727771592131096,1.3450207953503472,-0.6851759880119916,-0.22008997330575597,1.50187954796439,-1.2300075153416157,0.4157638968060504,1.1198682627248084,-0.8621034950932239,-1.632954962989593,1.0669289904935533,-1.7456784581338274,-1.554539579411694,1.4474450185141903,1.4023796947935243,-1.2018209378926201,-1.0467883884023956,1
1.7524660300194588,1.3330937824436917,-0.6733173847606154,-0.21806817855649543,1.5052103072722476,-1.2293407466951018,0.4565210513979513,1.0948927363925047,-0.895618998391593,-1.7964235677660463,1.0774904284504394,-1.6865353471902158,-0.9876862922445893,1.4437902039888246,1.3806208186980924,-1.202609777881179,-1.0395414730864525,1
1.7260382016172808,1.3227278091538675,-0.6661173280095197,-0.22380771661261215,1.507133654987619,-1.2312364270020915,0.470979677033893,1.1111972474483922,-0.7715472839256339,-1.868998699994216,1.0649438489004746,-1.947490750339845,-0.8864456958507718,1.4418257518458997,1.4318491262769737,-1.2001686309604398,-1.0259299015273484,1
1.6745289805563757,1.3120838964962334,-0.6589959989072186,-0.2266457390119661,1.5084060913634656,-1.2321677535447288,0.5641446461010886,1.0021836769898722,-0.7172163798592189,-1.9593639751741359,1.072289290503913,-2.0862269314293322,-0.28394783101139304,1.4122050194438027,1.352892075315119,-1.1956275327083024,-1.0741785953261873,1
1.6183319855341258,1.3153114878439303,-0.6488133062102218,-0.2403836792917315,1.5105955857547644,1.2711805438056456,0.6839660726681074,0.9137837369757249,-0.7564494536750012,-1.9628860610393946,1.086726825305605,-2.070869080849953,-0.056372735179302504,1.3951880777275785,1.3403771679827126,-1.1953970149749293,-1.0860286885219297,1
1.5762027676816808,1.3132953587407357,-0.6628484747043482,-0.25407874761771787,1.5072157246079985,1.2665583759154155,0.7905815878577592,0.818745883581479,-0.7856053684859423,-1.6971924823121338,1.0812965170033761,-2.0495768885067402,-0.17952586079916763,1.39176274082421,1.2942915043805117,-1.1945264601192103,-1.0913630886777939,1
1.5679319652426589,1.279272924941369,-0.6710096921465392,-0.2556027078122909,1.5053971763830458,1.2659235243466962,0.9494773311967045,0.7236915948705902,-1.3548879183620992,-1.3959426291156363,1.0735039869721414,-0.9635674150205369,-0.6658153639229417,1.3522184021098258,1.4167037516229681,-1.1932735396210767,-1.0954911115018788,1
1.575807461415713,1.238644211869421,-0.6724735986107887,-0.25802877024416576,1.5049862789571047,1.265007461450891,1.0569488618375418,0.679322936837771,-1.6911360907995707,-1.0481023222162604,1.0658390594333704,-0.7184914993843232,-1.113661971800891,1.412967190247445,1.3784373123125409,-1.2007828825785325,-1.092435733422797,1
1.5821857302621234,1.2395416330869082,-0.672688248014539,-0.25490545935181513,1.5049148433387212,1.266082941776801,1.1327079410509715,0.5945778601658757,-1.9005841167256867,-0.5853638804323914,1.0571812419227966,-0.5217596194888908,-1.8158330356879118,1.4036845348381062,1.2898247281872932,-1.1713289670921987,-1.0651328777217266,1
1.5855248720469517,1.241816291151843,-0.6738938092582291,-0.2557918773009428,1.5043258275762061,1.2657825171396653,1.2016556190979493,0.5396193343645682,-2.009957800620452,-0.49412676537119776,1.0547822382597376,-0.4341050761565284,-1.727538737015837,1.4089290824267116,1.2732855442444646,-1.149833601985607,-1.0751312207732155,1
1.6265551972977237,1.2432034895193858,-0.6551814441216265,-0.25551311346218686,1.5095417457509999,1.2658301371383813,1.2191070159615869,0.5283063358096844,-2.01786386110625,-0.5340829063754772,1.0340003949970438,-0.5059922693313796,-1.5526302534536998,1.304387191818989,1.2522776808754232,-1.093706905910358,-1.0808736536919334,1
1.700396660818631,1.2591998278422094,-0.6461502549595796,-0.25129148427772857,1.5117862992221713,1.267311031306173,1.2026597795830052,0.5188089050684671,-2.044331927501402,-0.654616853818031,1.0017343164265593,-0.46609285101549264,-1.1090622701514017,1.318809510900113,1.2100555494000111,-1.113179639481859,-1.0837097091184094,1
1.7941121755623457,1.2848208599746116,-0.6576449909019129,-0.2409029296836552,1.508922638073292,1.270907712352551,1.186295239816137,0.376083428485438,-2.0281563051374283,-0.5656973183972153,1.0017650772169753,-0.9100111260901994,-1.1146278292132215,1.3918321733077492,1.204630725610735,-1.1174110545066651,-1.0873281298620652,1
1.8379731113530076,1.3309293301751235,-0.6655365298557728,-0.23712448913311931,1.5069054737145857,1.2722043673281755,0.7882210173593276,1.0338411460750558,-1.7758109179273596,-1.5840540386049364,1.0005151023701027,-0.23646913714925982,-1.038182276329826,1.3667206722975356,1.2583944314862119,-1.1940954565478044,-1.012452289427865,1
1.8476021390740187,1.3263202016794353,-0.6763757982375224,-0.23479731502526066,1.5038291419436132,1.2730003039157605,1.150539533771712,0.6267489397585513,-1.985287179668847,-1.1172504778071284,1.0005214056566654,-0.9416685635319019,-1.3501949390167012,1.3767990194280477,1.4742178548395652,-1.141229768419256,-1.0527549458625645,1
1.8338490800158143,1.331526904750947,-0.6816051770443003,-0.2378461126811411,1.5016436952087202,1.2719460005056813,1.1241623812740833,0.478090154901947,-2.0514210594911115,-0.7405982259346551,0.9991400403836062,-0.6334940826875539,-1.839759298592916,1.3486378452384324,1.4744890271938622,-1.1487216501650637,-1.0582685786960357,1
1.818570580340423,1.3229671565736518,-0.6844187329336275,-0.23907810223833104,1.5004033669441763,1.271521404432062,1.0658222925357024,0.3750099347649366,-2.0594286050559196,-0.5077835309113186,0.9993635761800714,-0.8565117394486728,-1.9861784708164534,1.4619594871164212,1.4301462356564043,-1.1521802229784317,-1.061244847119751,1
1.7865745634227093,1.3155831077879094,-0.670424858201107,-0.24876920984328016,1.5042652458581003,1.268172884508791,1.0758521992046957,0.3358705851194274,-2.1390859160396114,-0.4005230566227458,1.0098289639863964,-0.5414379981480733,-2.2944976939885757,1.395740747886014,1.4905674265452047,-1.1351900925074192,-1.1061276090600676,1
1.6921432110131365,1.3014777625738745,-0.6732245092194435,-0.2603522113236892,1.5033003469386217,1.2641960417277378,1.053889425421752,0.347130899410291,-2.0826463776436124,-0.32649693761203713,1.0215994154165062,-0.4282757996350786,-2.7032389637955814,1.4433133111702603,1.5739141278604338,-1.188831317509369,-1.1336279685975967,1
1.6367067500539854,1.2855553188594153,-0.6835376761993631,-0.262832812394754,1.5000366656413677,1.263292098623033,1.0071179491855056,0.48291926251305506,-1.9282634464620323,-0.5032426874763222,1.0548014236430272,-0.36514765064330795,-2.2789259742847148,1.4350107207312888,1.447428493115873,-1.1993413218788282,-1.101162688137593,1
1.5950964017757068,1.2777132579075283,-0.6755576257518369,-0.2603719921322193,1.5024151811929545,1.2641117843273466,0.9507259468702948,0.5305994319663845,-1.6545189710706658,-0.5642981573198497,1.0760849883950308,-0.6565368667852022,-2.0359624981287854,1.4644719854707622,1.4088095632294009,-1.2060650156998596,-1.0866930799445773,1
1.5486529950869594,1.281821908043857,-0.6728521281538699,-0.25317756072113173,1.5039000080180653,1.2666428116351913,0.8948963592182515,0.534844039304377,-1.1130743083055854,-0.6237761764329107,1.0771081906279436,-1.3640307771997324,-1.827430531883716,1.364258131004989,1.3852160677913317,-1.1808147801301287,-1.0763445543698007,1
1.5210370542387515,1.2994909105495855,-0.6691142605258295,-0.25385837502032627,1.5055294595300392,1.2664141132958713,0.8369445256437132,0.670360346851178,-0.6943239109091447,-1.0590442228691648,1.0725112620094592,-2.2874074936120623,-1.387634212784756,1.395160393489751,1.3572250549455946,-1.1879484540439746,-1.081067798230606,1
1.5203436996202249,1.2891851221770982,-0.6636907632638402,-0.2519650671363779,1.5068370528000812,1.2670762788594687,0.7929698982078258,1.0134838891408604,-0.5599478260422543,-1.754617058889078,1.0791160278413774,-2.3469267132188993,-0.6623614748588276,1.3593858940642427,1.4007826962204817,-1.1867226728539457,-1.0565840596781662,1
1.527717181025585,1.3006806618003648,-0.6416396126258039,-0.24834875206616586,1.5127297382304947,1.2683247357252572,0.7528706437788144,1.0555815173639906,-0.5891863489923329,-1.884103239401665,1.0781311500825146,-2.331114326581649,-0.3461886998774041,1.4137806899978094,1.336128685528178,-1.197238572541063,-1.012001993158046,1
1.5664474549089045,1.2982923436196248,-0.6363225094272962,-0.24369207970620774,1.5142558462791416,1.2699550824193968,0.6829586263772538,1.1742919647464602,-0.6407649352589969,-1.9906215096908626,1.0811887704886936,-2.158080877308886,-0.4970986366561267,1.431657574738016,1.4379540002299673,-1.1981232375730417,-1.054860636602985,1
1.6435331964298272,1.3055668522511379,-0.6518223422636797,-0.23652050680945982,1.5101377211041018,1.2724331059996616,0.5679100087546693,1.220112522141201,-0.7131805322769944,-1.9699823034416735,1.0823665660485544,-1.8608976580520362,-0.5342137867074723,1.4060886491125997,1.4061910050757345,-1.1999764691862032,-1.0751065298693006,1
1.6879090956359577,1.317658754189614,-0.663371623712311,-0.24024239269153355,1.5070916033137676,1.271190552977103,0.5038807917866748,1.2261219025422618,-0.7637624818785128,-1.8634994996155707,1.0785736043475063,-1.7445368504125756,-0.7464334403134165,1.418558564427428,1.3841809324870251,-1.2048982146928566,-1.0749819341950404,1
1.701756015916996,1.321424004234044,-0.6674007728257891,-0.24086103505109455,1.506029196150611,1.2709860110722841,0.5067999957590937,1.1951079592773206,-0.7866109730461582,-1.7799428801548716,1.0823107055030696,-1.7411287635742891,-1.11647075579262,1.4079776808425715,1.3875565944876809,-1.2019183184782465,-1.048185257312967,1
1.7017817628729837,1.3222374679351607,-0.6689042076389805,-0.24167258528700988,1.5057630709905352,1.2707275405245941,0.5116502727204975,1.1351511072475169,-0.7883584207786992,-1.8285574812688363,1.0775606043390225,-1.7410481239534434,-0.9797369354278254,1.4039647122422008,1.4047618345398019,-1.2017182953188215,-1.035452824920023,1
1.6779580340969495,1.3159174206286786,-0.66904631539427,-0.24373311774573447,1.5057433719171838,1.270039850904257,0.5523643418854761,1.096933198677971,-0.7456442242714945,-1.8554909625280127,1.0842075690475361,-1.8367000675189484,-0.8681857927374652,1.3875651962847833,1.4510185723609392,-1.200403810508129,-1.0383038444059642,1
1.6161489454669087,1.3185492554349445,-0.65966883432133,-0.25215297539996234,1.507971632521085,1.267209426934282,0.6280627384950612,1.0070285716030807,-0.6265805398479191,-1.8642816659201484,1.0794841419129355,-2.0622592951362346,-0.6724779877775461,1.3577784339227137,1.4059438067435952,-1.1975239358030494,-1.0433941978457504,1
1.555042907576718,1.3014246571803447,-0.6508098887944287,-0.2621264162524955,1.5100478594262012,1.2638134536027215,0.764492028030034,0.9957361134069204,-0.6375671814099553,-1.77747681095467,1.0894444308573397,-2.2295038602254342,-0.4592848184323968,1.3715116089273895,1.4014293307557952,-1.2002399367001482,-1.0671044803329874,1
1.5697520879292237,1.3005193525086371,-0.6740968155166974,-0.2509965600678977,1.5039474067914205,1.26752577060976,0.8156477832001672,0.7122739722422555,-0.6882916331437515,-1.1307049776516318,1.103479978284011,-2.238552225634525,-1.2802321511697163,1.361213618813881,1.4135881736430822,-1.1942425489947375,-1.092896449061719,1
1.5708323872121315,1.2697052135320501,-0.6677445704826365,-0.24789720684956573,1.50598119794666,1.2685586842475756,0.9503867865478637,0.6851628740584752,-1.2164671751514167,-0.945917960782998,1.099871210733423,-1.306368086083334,-1.4700600914920514,1.387591320961614,1.40380701604787,-1.1977759607484044,-1.0898905869092073,1
1.563331685444781,1.2311096429557573,-0.6791639922208886,-0.24675194572295478,1.5032573147147912,1.268912135255762,1.130995616581446,0.7313814140469865,-1.791479799259371,-0.8075353148616007,1.0850828052652153,-0.3986475043800264,-1.6485143523519377,1.4103121885462988,1.3740380302068527,-1.1909835706190572,-1.0808073605780688,1
1.5593590060432028,1.2246881790754758,-0.6736623703529299,-0.25103453864244846,1.5049827755281748,1.2674527265034075,1.2142245793214428,0.727622540922981,-1.9538021209427314,-0.6869020847944284,1.0621614130039692,-0.23192038850472033,-1.7639719537253158,1.3789188505150727,1.3172881104692935,-1.1654121997466291,-1.0699507958762664,1
1.5906357758663872,1.2245708401208864,-0.670079904662517,-0.24557808663102856,1.50600824909819,1.2693180230160859,1.2473881919899474,0.5763917177330066,-2.022231752056809,-0.4364168991886456,1.0452806915065904,-0.5678491744136636,-1.863374523637105,1.3712109776483805,1.2864864800677593,-1.1397409756164099,-1.093514607287373,1
1.6649132609714141,1.228959067157304,-0.665668858240466,-0.24335532977481344,1.50735981191411,1.2700634624251665,1.2296423339567548,0.6032702846538237,-2.101292102580437,-0.5873585094404806,1.020457641312816,-0.6298292498940717,-1.4709545897808547,1.404987916497798,1.263456076405845,-1.0763769309367799,-1.0957791651456938,1
1.7541804998912376,1.267541224464361,-0.6708522452590241,-0.24011987019015732,1.5060687444551675,1.2711788904070174,1.2267641316664395,0.5191858475935777,-2.0824163425406237,-0.6387963672099087,0.9983235151974116,-0.7743095071259529,-1.3397018780785224,1.458084028606082,1.2816011401079892,-1.091487183737794,-1.0989881482128705,1
1.41096692748113,1.2288212741692104,-0.6161470401652621,-0.3065885693047771,1.5207380526332763,1.2492809523387456,0.7568037641361465,1.2235374082207329,-0.7338922791290031,-1.671487339030539,-1.048082780534024,-1.0193531643314708,-0.8883158847623568,1.1058324054738962,1.2490253959487174,-1.1641075138747292,-1.0313275728085574,1
1.362011542867047,1.2367170952985234,-0.599702584088204,-0.2954297184657049,1.5250522793907297,1.2526680603051052,0.6849386268909918,1.1564604951756583,-0.4739694291580807,-1.6506557739192478,-1.008929422042298,-1.3422462675787508,-0.9103809720456293,1.0786079408398157,1.271777257963918,-1.1660815638898816,-1.0335386262103206,1
1.3085597352379574,1.1977062447563616,-0.5675904470248374,-0.2843294725718473,1.5333642192594974,1.2562178674907913,0.7690349591990838,1.1062657917443524,-0.4565108964702876,-1.5580515734802058,-1.0026937360860844,-1.8553445712522385,-0.8511060673196272,1.1496516898894942,1.216353254299121,-1.16760296926232,-1.0337346868221966,1
1.3016268082155888,1.1764213171628406,-0.5995285093505377,-0.29269273045972116,1.5245501587159178,1.2535923693018505,0.8733347032224363,1.0130516794067232,-0.5185061932128339,-1.3426112630333105,-0.9916894964779743,-2.169225069266183,-0.9668370025149973,1.187533720103435,1.2395245035535272,-1.1700585719975698,-1.0301527589367314,1
1.2766875679767187,1.0560675228727754,-0.6266369333426586,-0.28061873785801045,1.5168756675977262,1.257413127291397,1.0450193069037355,1.0512958628131002,-0.6848730490033859,-1.0678449550370532,-0.9901891375848968,-2.284219352513669,-1.052474322165635,1.2843642111784164,1.2292422673604804,-1.1546055172874865,-1.0593444459588177,1
1.2549100849531758,1.022839208757571,-0.607171496171224,-0.2734139047081048,1.522304828182555,1.2595875364323534,1.2318809778473034,1.0002825398632682,-1.0057674949091677,-0.8224907859365379,-1.0157049178216477,-1.9983838067230673,-1.2895553894245966,1.1440422158139958,1.2382587781142282,-1.1553023477066853,-1.0700267416799296,1
1.2568943857601689,1.0283626373799748,-0.611183502507811,-0.2831802021222777,1.5211283215822828,1.2559938440150584,1.3932109177821699,0.9045397838576846,-1.3178540862863615,-0.5614084070236973,-1.02329751640881,-1.9839257777660853,-1.5148127726398926,1.3619819442612364,1.2412600340222069,-1.1784936573969491,-1.0614587335423356,1
1.299592614033852,1.0423444190512914,-0.6053541817056477,-0.28457651495816816,1.52268585574542,1.255354715528571,1.461438382942431,0.8181449078079677,-1.4707597576795257,-0.4883552918863302,-1.0128130281997771,-1.7937054307964257,-1.4819081244653975,1.230689667065068,1.2225373794459211,-1.1120306268186562,-1.0618500022091788,1
1.3812592958039944,1.1023672792472934,-0.6240205589311241,-0.2814324949796345,1.5172931136592074,1.2563268462247505,1.5036944030060229,0.6816561107115969,-1.5189470554375553,-0.4401796261594937,-0.9980009060404745,-2.032096602829054,-1.4355310634363754,1.1600007480746886,1.2149195851660288,-1.0925441074024118,-1.0681501764944525,1
1.4082238992114917,1.1513003360070642,-0.6202064608296874,-0.2757738891807521,1.5182103313936688,1.2584976446490554,1.5648184632777058,0.5685005687990953,-1.592084462710229,-0.4273113160621597,-1.0068977457282355,-2.125166117930227,-1.1759787171589142,1.1938580319560446,1.173293562583049,-1.086317302695267,-1.0643273139367775,1
1.4115635174267827,1.1684415582454268,-0.6116876849872308,-0.27153130208438014,1.5203546328780828,1.2599888409409983,1.5905043915267787,0.5230223366300966,-1.5785128061545042,-0.38849931062320797,-1.02963455920077,-2.1604784489110673,-1.213390557957202,1.181555499603898,1.1781797624740633,-1.0803637373682209,-1.0635292450879816,1
1.3888335668875176,1.1522423860989526,-0.6079347177640316,-0.2716278469780868,1.5210982813718081,1.2599709383532274,1.5641425714037516,0.5749206452940151,-1.5579077821508511,-0.403546436756163,-1.0399231942361908,-2.0211524737871214,-1.3307876460599848,1.1337965468029545,1.1842760956131033,-1.0821556117026128,-1.065917259145045,1
1.3903316582042968,1.1455458176937103,-0.6069072835498034,-0.2751491890731423,1.5212777039816137,1.2584667050929537,1.438415296404979,0.5655105034351401,-1.5758949087168794,-0.33344833894311504,-1.039956887523813,-1.875646082895704,-1.6258033230454392,1.1578479821471042,1.20603487189405,-1.0200686493384725,-1.0624945149095617,1
1.2853921702746385,1.0760743325493196,-0.5987059282465534,-0.29056272396451216,1.5235897688306697,1.2527620600419842,1.4107393921047848,0.725078843808661,-1.633202461397707,-0.3365824801181689,-1.0452919175781015,-1.6217218345253392,-1.8478966752701094,1.2313217506178253,1.2164836873327047,-1.0892886585217398,-1.0612392606382315,1
1.2161409583855591,1.0532909706688443,-0.6044096098443349,-0.31866665188459253,1.5219066358896418,1.2421170141892428,1.3764951370716432,0.8799984986027608,-1.6315137140557583,-0.43169522206549726,-1.0537749545734172,-1.2825244671292269,-1.9071112325205042,1.2615820491909744,1.2163646719539951,-1.1404347397891665,-1.0621242133286226,1
1.1862248937740474,1.0402826628233692,-0.596035698808338,-0.3266282847316586,1.5241107338305866,1.2392070468299754,1.2877961597098997,1.0407911991157461,-1.3755804359405768,-0.6867548818733674,-1.0391734260767456,-1.1868080003909807,-2.200112714197302,1.315714571394339,1.3273095860142463,-1.1349258480269842,-1.0554367282425088,1
1.1556319006519582,1.0436542503701436,-0.588550572441753,-0.32662885020003485,1.526067510796411,1.2398032207541774,1.2196257169907911,1.153858051798724,-1.0700981530862148,-1.0012656409239677,-1.0146568621369456,-1.3361609662437952,-1.7178440798200145,1.2549475087805835,1.2329954714880549,-1.1538860721938438,-1.0417197569882406,1
1.1614275723492349,1.0353095069633438,-0.5850109596941052,-0.32346826169744197,1.5269934878714797,1.241305568495328,1.0592971650350764,1.285947917758945,-0.7247018163710929,-1.3159039138826394,-1.0133946796396616,-1.546941008063998,-1.2826858097390823,1.269634131442146,1.1753346137213478,-1.1558109744643787,-1.0280443471717364,1
1.1850563233256108,1.0667047775215739,-0.5897928617146948,-0.3171380879560858,1.5256510681418844,1.244005332464497,0.9565133208277542,1.3591817787582194,-0.6108289856847815,-1.4841463898654252,-1.0030379739204647,-1.0062323842743572,-1.3781692635000147,1.0849194419584116,1.2302558388402072,-1.1788624386781814,-1.0082622341932976,1
1.234006562866524,1.1228822010106323,-0.5811196629888636,-0.30474410442413014,1.528297486504749,1.2485142447354665,0.8962002815062623,1.368790106351661,-0.6063412111634444,-1.6016082209941411,-0.9901701305718897,-0.964703623803982,-1.2130480623703328,1.081031718081855,1.156559958253009,-1.1752816225804692,-0.9599804740816512,1
1.2946516818508764,1.1729459258258845,-0.5848808388878213,-0.2991164987760718,1.5273751775938404,1.2508262066713527,0.7838884787839537,1.3823478186678566,-0.5914713219272807,-1.6915009536362589,-0.9605320475550657,-1.016743343676616,-1.4038068952661493,1.1147773622089716,1.2382361371283888,-1.1697036757766253,-0.9425168003466096,1
1.3382291941293885,1.2022857111627727,-0.5817564064443155,-0.2909672456076883,1.5283364772302308,1.253478097286333,0.6787363909021498,1.3562709064736223,-0.5552067493735081,-1.741604762873834,-0.9505044730584833,-1.0872622368457252,-1.3188605596602008,1.159006876573617,1.27864784268007,-1.1659278374593172,-0.9673413071609701,1
1.3489415112822127,1.2116572811240653,-0.6010727192348226,-0.3060631137264494,1.5230498405453918,1.2479132424637427,0.6759312225488184,1.2804941795066125,-0.557093657582065,-1.7099685821131658,-0.9568284903759097,-1.1192072374039954,-1.1232239203105574,1.1569486290581477,1.2210190396839573,-1.163186386011324,-0.9584006236896744,1
1.3346156379050245,1.177884385604059,-0.6021735628839782,-0.3102778307848826,1.5228589125622671,1.2462503181224787,0.7205759861526847,1.2326406634924698,-0.5561550033984403,-1.6661634518894726,-0.9627689847911166,-1.3471011583705794,-0.9759021669718816,1.1780538305667214,1.2502269196969564,-1.1672148393042616,-0.9640692897993962,1
1.3185788220653336,1.1725907777980753,-0.5985341849579956,-0.2987588416215415,1.5238996529039615,1.2503507710053832,0.7758659531534068,1.14887451603668,-0.5491228472134397,-1.6233773398084592,-0.9783349191148388,-1.5967387137193354,-0.5360802812711939,1.206997505699586,1.2627361749522668,-1.1639494209344146,-0.9514612127886167,1
1.2659307778009405,1.1116273209152465,-0.5942481154074557,-0.2992109210845687,1.5249772379963107,1.2501456734499605,0.967464236463752,1.1022571490950988,-0.6624357435278883,-1.4907492314601936,-0.9802094272055083,-1.6750714264684423,-0.8253010636245273,1.1929640239133907,1.2696451547867629,-1.16342389514152,-1.028645275308032,1
1.2464482363606935,1.0322574710848387,-0.6012756312712442,-0.29019989020472775,1.5229686593467884,1.2528045011058209,1.169847165796251,1.0812942829241101,-0.971423719309896,-1.1546841453469907,-1.0055626314350952,-1.854188154590129,-0.8203888147239389,1.1991040786053961,1.1814962156576825,-1.1678186192574425,-1.0788376878689747,1
1.2320798574585714,1.0266311993924173,-0.5951202817909795,-0.2886959250107136,1.5247028856019404,1.2530800301587721,1.3288669444082075,0.9657151721002013,-1.2301465238642038,-0.809686340704362,-1.0237363457414028,-1.885253276892975,-1.2951173956099638,1.1839050351557803,1.2844066406891308,-1.1641873291710665,-1.0751356271778028,1
1.2339665900329697,1.033949051530911,-0.5946183843724194,-0.28140568070177463,1.5249395488714736,1.2558688003270675,1.4475459578342373,0.852194577922794,-1.4279772003364193,-0.5674471591114713,-1.0319900948015104,-1.9622149475132424,-1.10084103258074,1.2485549945093464,1.146569036712667,-1.1162970495086224,-1.0705563267478415,1
1.2734832634119058,1.0405740901266771,-0.5946970978685173,-0.27056412294525306,1.524959664625709,1.2599054526166338,1.5234118087487911,0.8020840160689431,-1.5605786678978664,-0.449546038115827,-1.0224625750920031,-1.8225768223781063,-1.206344288721364,1.14711244067539,1.1162037862595597,-1.059480664617959,-1.0721830202953848,1
1.3305284440065561,1.062175395494837,-0.5907849629899247,-0.2604199675891948,1.5260222786647708,1.2635631029656558,1.566823941428256,0.7518857379175377,-1.621055701573,-0.4514627882394995,-1.0258374192572937,-1.842242651802847,-1.2244167816085196,1.0809857823295232,1.1564094442233865,-1.0531517563389465,-1.0737641918574872,1
1.385828611854743,1.1279600624085033,-0.5905361228617796,-0.2571965792146496,1.5259321449859373,1.2647945123677389,1.573433276167254,0.6109557512080578,-1.7057701701705832,-0.41606295044975206,-1.0270994098992672,-1.8082781566444832,-1.210222598964258,1.1378309879182213,1.1603387940024792,-1.0550945419607254,-1.0732167058629958,1
1.389846617677893,1.1408855888493317,-0.5935809723973663,-0.25920273596558774,1.5249957967840515,1.2640687725474895,1.5797779478394856,0.5940566645270875,-1.675879191259947,-0.41281601311231364,-1.0350860936766548,-1.894550754536067,-1.141810302098269,1.1134502937821014,1.1469422044500417,-1.0750724544303099,-1.0663903701800534,1
1.373782887866909,1.1355614678712218,-0.5982674976271443,-0.2638512409936518,1.5236928686692677,1.2623965366882408,1.5267686565621585,0.5934943641670942,-1.6422128601797281,-0.36535355874826525,-1.0296610307803693,-1.830074906567441,-1.3771093582319958,1.1075623180406602,1.1638184933610307,-1.0735361610760736,-1.055854281757968,1
1.326164967111508,1.0989130852656055,-0.6045221617680059,-0.2762008633199603,1.5220094661834789,1.2579216014106527,1.4693452454149698,0.6735790599972806,-1.6526867568955081,-0.33148275493706647,-1.0433407125883465,-1.6082260272600948,-1.551455872344783,1.2690748605787174,1.1510883457720675,-1.040383985670954,-1.0538534965913622,1
1.2608607864109607,1.0489478945613329,-0.6156172278478158,-0.29368458099366,1.518893634941805,1.2517061434270234,1.422710969822969,0.8310782527051324,-1.6566909372061613,-0.4023383105933222,-1.0465299243527169,-1.4049497820374663,-1.6370492593893002,1.3181524677250314,1.1763427035609393,-1.1295733372883208,-1.0567680260822219,1
1.217632954258688,1.025124029132286,-0.6029116023405442,-0.3011536589719202,1.5224630350038186,1.2489168811412794,1.330823646573095,1.0274068894710093,-1.5629079753926272,-0.6133499860271672,-1.043494526987448,-1.0433946744717768,-1.667964779728799,1.2805774148793962,1.1373560403557188,-1.1320618828404456,-1.0595330572483423,1
1.195122292917097,1.040035991364145,-0.6005142778147733,-0.3003595432057081,1.5230643725197575,1.2493271738216696,1.2780936181806912,1.113873880423693,-1.3033994012699988,-0.9325766800996955,-1.0299087947826397,-1.3887535332138423,-1.653399142905287,1.3489588379304023,1.267995749651402,-1.155040776994292,-1.053494712354361,1
1.2053516998186369,1.0744508908438128,-0.5968838229321296,-0.29995140890016797,1.5241096755618289,1.2497487111160603,1.1097874789725493,1.2053588812105527,-1.007151758103052,-1.2646025962434677,-1.027275989379541,-1.329418675923879,-1.3732135739928,1.3252122330402998,1.185954499106904,-1.1568124187383957,-1.0453298682421166,1
1.2066185900520443,1.1228930433098356,-0.5933630644997073,-0.30612318572900304,1.5251935224236906,1.2478352619528394,1.017287098682404,1.2798266956582467,-0.8419584915868475,-1.4746112962507643,-1.0183208212064563,-1.0743743413449243,-1.2187160311072873,1.2114505497099732,1.1803434810627,-1.180248170529433,-1.0128156707132314,1
1.2771009650206142,1.1760126418547356,-0.60019763519229,-0.3125012396168375,1.523392359745919,1.2463147692759395,0.8697348271187244,1.328494364434319,-0.6635557648537654,-1.5938947480217969,-0.9772387873160067,-0.808520197206536,-1.300137273215898,1.0629900656750058,1.1591521606262776,-1.1737270379385027,-0.9925556737145069,1
